000184 001,14 001,12 001,62 001,64 +.0421737 +.0001876 -1718.402 +1.245628 +125.6356  +.0179262 +.0006500 -1425.900 +37.86636 +150.0000  +.0080457 +.0004033 -1497.353 +5.540715 +150.2942  +.0038296 +.0001444 -1010.614 +57.74035 +164.0692  +.0034665 +.0000405 -681.6973 +11.39883 +168.5464  +.0037636 +.0001567 -354.9469 +21.29663 +172.0473  +.0038279 +.0000260 -218.4300 +18.32706 +175.6107  +.0041685 +.0000200 -262.4661 +26.87056 +147.9333  +1020.000 20181016_161640 CH 08  GN 4   137
000185 001,14 001,12 001,47 001,49 +6.109287 +.0056809 -19.44873 +.8242558 +113.7020  +6.133568 +.0018122 -8.952574 +.5326439 +134.7195  +6.125070 +.0036001 -4.271209 +.2204057 +135.6295  +6.128894 +.0023343 -2.358711 +.0583020 +147.9036  +6.132301 +.0022737 -1.989620 +.0000000 +151.8439  +6.138124 +.0000000 -1.955665 +.1958876 +154.9007  +6.144336 +.0030915 -1.748623 +.1852864 +157.9411  +6.149057 +.0091856 -2.639459 +1.131909 +132.8917  +1065.000 20181016_161653 CH 01  GN 1   123
000186 001,14 001,12 001,49 001,51 +.8812197 +.0013148 -20.55535 +1.611632 +113.7020  +.8851788 +.0004530 -10.15138 +1.001333 +134.7195  +.8834826 +.0007115 -4.862868 +.2204857 +135.6295  +.8841126 +.0002917 -2.731582 +.3155315 +147.9036  +.8846665 +.0000000 -2.440238 +.0347648 +151.8439  +.8856206 +.0005572 -2.390258 +.2387317 +154.9007  +.8868340 +.0006109 -2.585836 +.0481196 +157.9411  +.8876931 +.0014155 -3.655008 +.8491349 +132.8917  +1065.000 20181016_161653 CH 02  GN 2   123
000187 001,14 001,12 001,51 001,53 +.1504398 +.0000821 -54.88162 +.8915349 +113.7020  +.1518959 +.0004771 -23.74423 +.7423023 +134.7195  +.1508523 +.0004016 -10.51947 +.9794702 +135.6295  +.1509769 +.0001547 -6.665282 +1.598743 +147.9036  +.1511839 +.0000000 -6.656158 +.0000000 +151.8439  +.1515828 +.0000491 -6.347450 +.5140481 +154.9007  +.1521329 +.0000482 -7.200087 +.1951885 +157.9411  +.1526126 +.0002222 -9.941306 +.8658363 +132.8917  +1065.000 20181016_161653 CH 03  GN 2   123
000188 001,14 001,12 001,53 001,55 +.0453622 +.0001638 +95.17760 +2.747306 +113.7020  +.0453078 +.0003933 +26.42904 +.4865781 +134.7195  +.0461528 +.0003025 -.7103115 +2.268482 +135.6295  +.0466041 +.0001188 -4.842369 +3.422352 +147.9036  +.0467165 +.0000177 -6.204753 +.3030888 +151.8439  +.0467857 +.0000389 -5.017982 +.8886251 +154.9007  +.0470926 +.0000341 -10.17256 +.7408034 +157.9411  +.0472897 +.0000702 -13.79902 +1.112274 +132.8917  +1065.000 20181016_161653 CH 04  GN 2   123
000189 001,14 001,12 001,55 001,57 +.0244547 +.0001404 +300.6279 +6.969844 +113.7020  +.0217745 +.0004075 +156.6097 +2.007867 +134.7195  +.0215022 +.0003326 +67.80915 +5.990385 +135.6295  +.0210446 +.0001363 +20.88509 +11.29930 +147.9036  +.0208928 +.0000062 +7.546347 +.1702154 +151.8439  +.0208121 +.0000246 +8.586547 +2.155834 +154.9007  +.0209079 +.0000225 -3.811542 +2.116757 +157.9411  +.0209547 +.0000295 -4.977869 +1.727283 +132.8917  +1065.000 20181016_161653 CH 05  GN 2   123
000190 001,14 001,12 001,57 001,59 +.0123048 +.0001842 -923.6898 +10.76413 +113.7020  +.0115802 +.0004597 -437.1916 +2.512675 +134.7195  +.0105036 +.0003602 -224.2759 +13.65997 +135.6295  +.0109787 +.0001578 -81.47698 +18.57998 +147.9036  +.0111667 +.0000054 -55.43521 +.4777041 +151.8439  +.0113589 +.0000061 -31.43757 +5.893686 +154.9007  +.0114830 +.0000176 -24.95932 +4.510266 +157.9411  +.0116193 +.0000118 -36.79474 +1.431245 +132.8917  +1065.000 20181016_161653 CH 06  GN 2   123
000191 001,14 001,12 001,59 001,61 +.0186607 +.0002102 +981.0874 +10.69390 +113.7020  +.0098922 +.0004575 +736.6072 +3.294114 +134.7195  +.0087980 +.0003348 +289.5746 +17.43947 +135.6295  +.0082121 +.0001568 +125.0883 +27.89395 +147.9036  +.0079552 +.0000129 +83.42728 +2.152406 +151.8439  +.0076658 +.0000516 +83.16273 +5.212894 +154.9007  +.0076562 +.0000434 +24.70499 +7.467562 +157.9411  +.0075751 +.0000161 +39.18518 +4.728461 +132.8917  +1065.000 20181016_161653 CH 07  GN 3   123
000192 001,14 001,12 001,61 001,63 +.0370241 +.0001985 -1709.504 +3.857738 +113.7020  +.0174972 +.0005301 -1343.879 +3.359890 +134.7195  +.0075097 +.0004249 -1354.925 +22.46330 +135.6295  +.0042043 +.0001879 -790.3393 +68.42596 +147.9036  +.0040821 +.0000282 -522.5647 +6.566104 +151.8439  +.0044786 +.0000428 -303.6724 +17.77297 +154.9007  +.0045529 +.0000341 -164.0546 +12.39066 +157.9411  +.0048882 +.0000149 -212.3170 +3.278890 +132.8917  +1065.000 20181016_161653 CH 08  GN 4   123
000193 001,15 001,13 001,48 001,50 +6.648006 +.0047080 -24.87859 +.8074503 +115.9533  +6.681033 +.0134889 -11.72090 +2.036327 +137.8391  +6.663331 +.0024895 -4.915465 +.2287921 +138.6864  +6.667293 +.0032248 -2.655350 +.1209206 +151.4115  +6.670792 +.0022182 -2.158977 +.1527208 +155.6485  +6.678293 +.0021722 -2.234180 +.1857603 +158.9441  +6.685948 +.0021276 -2.061105 +.1122891 +162.2757  +6.691148 +.0061677 -2.974580 +1.094811 +137.1187  +1059.000 20181016_161706 CH 01  GN 1   130
000194 001,15 001,13 001,50 001,52 +.8369552 +.0003721 +32.27729 +.6669911 +115.9533  +.8337098 +.0007000 +10.39672 +1.362190 +137.8391  +.8372117 +.0003111 +1.524369 +.1738008 +138.6864  +.8384388 +.0002849 -1.578698 +.3064215 +151.4115  +.8389204 +.0002772 -2.029041 +.1599825 +155.6485  +.8396370 +.0002714 -2.359657 +.1294065 +158.9441  +.8409401 +.0000000 -2.656228 +.1826853 +162.2757  +.8418834 +.0007709 -3.532325 +1.130130 +137.1187  +1059.000 20181016_161706 CH 02  GN 2   130
000195 001,15 001,13 001,52 001,54 +.1320657 +.0001611 -6.985166 +.4656034 +115.9533  +.1323487 +.0002315 -3.140014 +1.485514 +137.8391  +.1321383 +.0002804 -.2290204 +.4649183 +138.6864  +.1321664 +.0000872 -2.693855 +1.577591 +151.4115  +.1322991 +.0000489 -4.156284 +.1893923 +155.6485  +.1326556 +.0001269 -6.496952 +.2276518 +158.9441  +.1330393 +.0000469 -6.988417 +.4029820 +162.2757  +.1334687 +.0001362 -9.733229 +1.268778 +137.1187  +1059.000 20181016_161706 CH 03  GN 3   130
000196 001,15 001,13 001,54 001,56 +.0422465 +.0000697 +34.86475 +1.135011 +115.9533  +.0427589 +.0002957 -2.222825 +2.377054 +137.8391  +.0434687 +.0002968 -9.552413 +1.741718 +138.6864  +.0438842 +.0000991 -9.783989 +4.180851 +151.4115  +.0440229 +.0000172 -10.10310 +.1152929 +155.6485  +.0442373 +.0001018 -12.61519 +.9955527 +158.9441  +.0444168 +.0000165 -10.97529 +.8352097 +162.2757  +.0446380 +.0000481 -14.91651 +1.076672 +137.1187  +1059.000 20181016_161706 CH 04  GN 3   130
000197 001,15 001,13 001,56 001,58 +.0205017 +.0000445 -329.2568 +.8202755 +115.9533  +.0207455 +.0003736 -133.8908 +2.612299 +137.8391  +.0197895 +.0003006 -54.45956 +7.130520 +138.6864  +.0198153 +.0000955 -23.86779 +9.932439 +151.4115  +.0199193 +.0000183 -18.49525 +.2515796 +155.6485  +.0201623 +.0000950 -21.89907 +2.686695 +158.9441  +.0201715 +.0000255 -12.77279 +2.251516 +162.2757  +.0202792 +.0000155 -18.66056 +.8667007 +137.1187  +1059.000 20181016_161706 CH 05  GN 3   130
000198 001,15 001,13 001,58 001,60 +.0280184 +.0001407 +966.9829 +1.806804 +115.9533  +.0149517 +.0003437 +686.7390 +11.69860 +137.8391  +.0142082 +.0003757 +245.6690 +10.22080 +138.6864  +.0135123 +.0001597 +99.04036 +18.60767 +151.4115  +.0132192 +.0000161 +62.76144 +.5346164 +155.6485  +.0129342 +.0001050 +35.55429 +5.248513 +158.9441  +.0128475 +.0000171 +13.12855 +3.966712 +162.2757  +.0127410 +.0000169 +26.18246 +4.831028 +137.1187  +1059.000 20181016_161706 CH 06  GN 3   130
000199 001,15 001,13 001,60 001,62 +.0083449 +.0000994 +203.9536 +.7750976 +115.9533  +.0077560 +.0004603 +86.39349 +4.461738 +137.8391  +.0077210 +.0003640 +25.99508 +22.07674 +138.6864  +.0076170 +.0001270 +5.609274 +32.47175 +151.4115  +.0076088 +.0000175 -.0086063 +1.663429 +155.6485  +.0076799 +.0001111 -21.90499 +6.602877 +158.9441  +.0076237 +.0000221 -3.272039 +6.749383 +162.2757  +.0076339 +.0000073 -4.238994 +2.837326 +137.1187  +1059.000 20181016_161706 CH 07  GN 3   130
000200 001,15 001,13 001,62 001,64 +.0591560 +.0000307 -1720.809 +2.325296 +115.9533  +.0267639 +.0006652 -1411.579 +6.334844 +137.8391  +.0112870 +.0004963 -1528.185 +17.19093 +138.6864  +.0049646 +.0001316 -1109.414 +64.49381 +151.4115  +.0042737 +.0000447 -754.6189 +4.194164 +155.6485  +.0048792 +.0001541 -500.4023 +16.78873 +158.9441  +.0046735 +.0000408 -233.2039 +10.16613 +162.2757  +.0051934 +.0000112 -303.8634 +5.673201 +137.1187  +1059.000 20181016_161706 CH 08  GN 3   130
000201 001,15 001,13 001,49 001,51 +2.331329 +.0014107 +8.116078 +.2139313 +122.3672  +2.329026 +.0040132 +2.246047 +2.075732 +145.8722  +2.330701 +.0000000 +.4207909 +.1267136 +146.1069  +2.332407 +.0000000 -.9533768 +.0820625 +159.4017  +2.333013 +.0000000 -1.091464 +.0915414 +163.6952  +2.334344 +.0007308 -1.270660 +.1383423 +167.0286  +2.336480 +.0012415 -1.580032 +.2899948 +170.3003  +2.337988 +.0018975 -2.390350 +1.084948 +143.8462  +1160.000 20181016_161719 CH 01  GN 2   135
000202 001,15 001,13 001,51 001,53 +.2884389 +.0001971 -16.11090 +.8508169 +122.3672  +.2893743 +.0002958 -9.252928 +1.794763 +145.8722  +.2889968 +.0002088 -6.107145 +.4423978 +146.1069  +.2895574 +.0001657 -5.297584 +.6701194 +159.4017  +.2899420 +.0000000 -4.984695 +.0750071 +163.6952  +.2905649 +.0000913 -4.880252 +.0747949 +167.0286  +.2913194 +.0002002 -5.250420 +.4061532 +170.3003  +.2920142 +.0002806 -7.444273 +1.167713 +143.8462  +1160.000 20181016_161719 CH 02  GN 2   135
000203 001,15 001,13 001,53 001,55 +.0726362 +.0002007 -14.27484 +.4286534 +122.3672  +.0726663 +.0000942 -3.263458 +1.119810 +145.8722  +.0728060 +.0003044 +1.980590 +1.106467 +146.1069  +.0729564 +.0001122 -1.065276 +2.276131 +159.4017  +.0730318 +.0000403 -3.277389 +.0953578 +163.6952  +.0732043 +.0000510 -5.256851 +.4457268 +167.0286  +.0734793 +.0000742 -8.516516 +.6049437 +170.3003  +.0737718 +.0000701 -12.04158 +.8160726 +143.8462  +1160.000 20181016_161719 CH 03  GN 2   135
000204 001,15 001,13 001,55 001,57 +.0372102 +.0001810 +495.4504 +1.106884 +122.3672  +.0298221 +.0003935 +242.5663 +9.592596 +145.8722  +.0302394 +.0002750 +70.98623 +5.131060 +146.1069  +.0298775 +.0001229 +12.14464 +6.943788 +159.4017  +.0297807 +.0000183 +5.230793 +.4123110 +163.6952  +.0297061 +.0000614 +6.184280 +.4937744 +167.0286  +.0298186 +.0000316 -3.502534 +1.327262 +170.3003  +.0298701 +.0000132 -2.770263 +1.638462 +143.8462  +1160.000 20181016_161719 CH 04  GN 2   135
000205 001,15 001,13 001,57 001,59 +.0261826 +.0001574 -1134.079 +2.893348 +122.3672  +.0185978 +.0001244 -557.7661 +14.68902 +145.8722  +.0145492 +.0003812 -243.7038 +5.706248 +146.1069  +.0146756 +.0001327 -85.43753 +14.46140 +159.4017  +.0149097 +.0000229 -55.61950 +.7006301 +163.6952  +.0152915 +.0000598 -41.70234 +1.988943 +167.0286  +.0154066 +.0000326 -29.66244 +2.965210 +170.3003  +.0155654 +.0000181 -44.09284 +1.299669 +143.8462  +1160.000 20181016_161719 CH 05  GN 2   135
000206 001,15 001,13 001,59 001,61 -.0339581 +.0002315 -2015.138 -1.653282 +122.3672  +.0151595 +.0006171 +982.8755 +34.46747 +145.8722  +.0121467 +.0003999 +395.6026 +13.29223 +146.1069  +.0108986 +.0001328 +156.0105 +20.52070 +159.4017  +.0104529 +.0000153 +108.6868 +.3857190 +163.6952  +.0099930 +.0000907 +94.09313 +6.272728 +167.0286  +.0098863 +.0000308 +33.10679 +4.187355 +170.3003  +.0097203 +.0000080 +61.27173 +4.112312 +143.8462  +1160.000 20181016_161719 CH 06  GN 3   135
000207 001,15 001,13 001,61 001,63 +.0691993 +.0000467 -1696.982 +1.351011 +122.3672  +.0304091 +.0005626 -1370.031 +23.44308 +145.8722  +.0122767 +.0003824 -1478.961 +17.91249 +146.1069  +.0056223 +.0001644 -1030.970 +45.00061 +159.4017  +.0050209 +.0000373 -682.8341 +4.380041 +163.6952  +.0056954 +.0000807 -423.8501 +12.35138 +167.0286  +.0056395 +.0000375 -217.8603 +11.66156 +170.3003  +.0061781 +.0000116 -282.0251 +9.598181 +143.8462  +1160.000 20181016_161719 CH 07  GN 4   135
000208 001,16 001,14 001,50 001,52 +2.279519 +.0005599 +1.361757 +.3883895 +154.1439  +2.282379 +.0037809 -1.546813 +1.691243 +188.2535  +2.283363 +.0006615 -1.893387 +.1916296 +184.5231  +2.285176 +.0000000 -1.983596 +.0936969 +201.5281  +2.286481 +.0014435 -1.991378 +.2378354 +207.1325  +2.288561 +.0014136 -2.116211 +.2286714 +211.5114  +2.291869 +.0013842 -2.249746 +.2058147 +216.0056  +2.294027 +.0031338 -3.157333 +1.188680 +182.7042  +765.0000 20181016_161732 CH 01  GN 2   128
000209 001,16 001,14 001,52 001,54 +.2405038 +.0000000 +11.80950 +.4113594 +154.1439  +.2408404 +.0006225 -.3357246 +1.760732 +188.2535  +.2414400 +.0002614 -2.549378 +.4570015 +184.5231  +.2420090 +.0001070 -4.114891 +.5712337 +201.5281  +.2423299 +.0001473 -4.628169 +.2189486 +207.1325  +.2427517 +.0001249 -5.279319 +.2652656 +211.5114  +.2435702 +.0001730 -5.839241 +.0773579 +216.0056  +.2441868 +.0003734 -7.578479 +1.189761 +182.7042  +765.0000 20181016_161732 CH 02  GN 2   128
000210 001,16 001,14 001,54 001,56 +.0680855 +.0000247 -84.85808 +.1276802 +154.1439  +.0685780 +.0002703 -26.43982 +1.213782 +188.2535  +.0683866 +.0002445 -13.54885 +1.233070 +184.5231  +.0685255 +.0000946 -7.282722 +2.020300 +201.5281  +.0686702 +.0000367 -7.264011 +.1771672 +207.1325  +.0688795 +.0000441 -9.076236 +.6568823 +211.5114  +.0692177 +.0000499 -9.216027 +.3183642 +216.0056  +.0695058 +.0001143 -12.98630 +1.265452 +182.7042  +765.0000 20181016_161732 CH 03  GN 3   128
000211 001,16 001,14 001,56 001,58 +.0269261 +.0000262 -67.05371 +.4577761 +154.1439  +.0275593 +.0002655 -36.82166 +2.187677 +188.2535  +.0277649 +.0002467 -27.78361 +3.052731 +184.5231  +.0280127 +.0000965 -18.45663 +6.121841 +201.5281  +.0281252 +.0000000 -15.18119 +.0446301 +207.1325  +.0282359 +.0000156 -14.97463 +1.123535 +211.5114  +.0284140 +.0000176 -10.92488 +.9498826 +216.0056  +.0285545 +.0000466 -15.51919 +.8663933 +182.7042  +765.0000 20181016_161732 CH 04  GN 3   128
000212 001,16 001,14 001,58 001,60 +.0220671 +.0000627 +461.9805 +1.252384 +154.1439  +.0179752 +.0003757 +203.9228 +4.805092 +188.2535  +.0178981 +.0003169 +116.0626 +7.581836 +184.5231  +.0174094 +.0001091 +52.14291 +10.26937 +201.5281  +.0172174 +.0000091 +33.90859 +.5047247 +207.1325  +.0169715 +.0000324 +19.22129 +1.557241 +211.5114  +.0170288 +.0000389 +3.799526 +1.565932 +216.0056  +.0169996 +.0000260 +5.235195 +2.041269 +182.7042  +765.0000 20181016_161732 CH 05  GN 3   128
000213 001,16 001,14 001,60 001,62 +.0101727 +.0000532 +384.4511 +1.945078 +154.1439  +.0092056 +.0003334 +87.89681 +5.603032 +188.2535  +.0095687 +.0003196 +22.30000 +10.85712 +184.5231  +.0096595 +.0001170 -4.264885 +21.07701 +201.5281  +.0096659 +.0000107 -6.191631 +.7891595 +207.1325  +.0096079 +.0000513 -4.650821 +3.577403 +211.5114  +.0097157 +.0000197 -5.797529 +3.892978 +216.0056  +.0097293 +.0000160 -3.898380 +1.918316 +182.7042  +765.0000 20181016_161732 CH 06  GN 3   128
000214 001,16 001,14 001,62 001,64 +.0417856 +.0000559 -1655.326 +3.257253 +154.1439  +.0148157 +.0003317 -1322.270 +9.418775 +188.2535  +.0084043 +.0004376 -1208.016 +20.22195 +184.5231  +.0053642 +.0001365 -644.8954 +44.47527 +201.5281  +.0053626 +.0000278 -407.6200 +1.764541 +207.1325  +.0058698 +.0000146 -276.9903 +9.504325 +211.5114  +.0060071 +.0000316 -133.8217 +15.38259 +216.0056  +.0063358 +.0000215 -174.1611 +2.885304 +182.7042  +765.0000 20181016_161732 CH 07  GN 3   128
000215 001,16 001,14 001,49 001,51 +8.151394 +.0000000 -24.78914 +.1373908 +154.1439  +8.185194 +.0106942 -8.994308 +1.353715 +188.2535  +8.179642 +.0037422 -5.375976 +.1513052 +184.5231  +8.185110 +.0024228 -2.663688 +.1254781 +201.5281  +8.190461 +.0052711 -2.172714 +.2459872 +207.1325  +8.198927 +.0065294 -2.114189 +.3004497 +211.5114  +8.208091 +.0055370 -1.939004 +.1933001 +216.0056  +8.214236 +.0099996 -3.053327 +.9774142 +182.7042  +765.0000 20181016_161732 CH 08  GN 1   128
000216 001,16 001,14 001,51 001,53 +.6441534 +.0003457 +48.00568 +.9297167 +152.8686  +.6383491 +.0005317 +18.86744 +.2870181 +181.4780  +.6413257 +.0002361 +5.475124 +.2761593 +182.7132  +.6420937 +.0004328 -.4529339 +.1519053 +199.4106  +.6423258 +.0005164 -1.404251 +.1703608 +204.7023  +.6428700 +.0007161 -2.027469 +.3651417 +208.7427  +.6440108 +.0006417 -2.999950 +.1433306 +212.6610  +.6449766 +.0008664 -4.285591 +1.162612 +179.5940  +765.0000 20181016_161745 CH 01  GN 2   125
000217 001,16 001,14 001,53 001,55 +.1191884 +.0001320 +28.17865 +1.174521 +152.8686  +.1191628 +.0002658 +7.224470 +.9780152 +181.4780  +.1200125 +.0001721 +.9404271 +1.150589 +182.7132  +.1204958 +.0001324 -3.437080 +.8831308 +199.4106  +.1206792 +.0000526 -4.662632 +.1020105 +204.7023  +.1209588 +.0000966 -5.409156 +.1607966 +208.7427  +.1213451 +.0001604 -7.158596 +.1635317 +212.6610  +.1217513 +.0001751 -9.663076 +1.164832 +179.5940  +765.0000 20181016_161745 CH 02  GN 2   125
000218 001,16 001,14 001,55 001,57 +.0473814 +.0001640 +175.6193 +4.045206 +152.8686  +.0444978 +.0001607 +85.02227 +1.201181 +181.4780  +.0443411 +.0001226 +29.00967 +2.143989 +182.7132  +.0438764 +.0001081 +5.953499 +3.082486 +199.4106  +.0438272 +.0000186 +1.403090 +.4547709 +204.7023  +.0439028 +.0000288 -.1738891 +.2815238 +208.7427  +.0440008 +.0000537 -4.983360 +.4114447 +212.6610  +.0441216 +.0000581 -7.623924 +1.120647 +179.5940  +765.0000 20181016_161745 CH 03  GN 2   125
000219 001,16 001,14 001,57 001,59 +.0231999 +.0001248 -784.8385 +2.498209 +152.8686  +.0216143 +.0001666 -345.8271 +4.871868 +181.4780  +.0198214 +.0002604 -147.0079 +4.370935 +182.7132  +.0202160 +.0000991 -57.74079 +7.235897 +199.4106  +.0204703 +.0000065 -40.14522 +.6944577 +204.7023  +.0208602 +.0000764 -30.84961 +3.927044 +208.7427  +.0208870 +.0000425 -20.00316 +1.393560 +212.6610  +.0210944 +.0000359 -31.67663 +.6229493 +179.5940  +765.0000 20181016_161745 CH 04  GN 2   125
000220 001,16 001,14 001,59 001,61 +.0255775 +.0001452 +849.2500 +6.785166 +152.8686  +.0152624 +.0001538 +597.9822 +6.195393 +181.4780  +.0144473 +.0002594 +246.8957 +7.311353 +182.7132  +.0135863 +.0000923 +101.8470 +10.86274 +199.4106  +.0132655 +.0000113 +68.34039 +1.082681 +204.7023  +.0129827 +.0000285 +53.81552 +2.837586 +208.7427  +.0128430 +.0000249 +18.71863 +2.511698 +212.6610  +.0127530 +.0000187 +27.11433 +2.340233 +179.5940  +765.0000 20181016_161745 CH 05  GN 3   125
000221 001,16 001,14 001,61 001,63 +.0560107 +.0001428 -1644.989 +.8327221 +152.8686  +.0261280 +.0001507 -1266.438 +3.815111 +181.4780  +.0108587 +.0002906 -1224.139 +20.37267 +182.7132  +.0064385 +.0001332 -669.6869 +27.33057 +199.4106  +.0064649 +.0000173 -425.5625 +5.448170 +204.7023  +.0073448 +.0001008 -285.7159 +16.04497 +208.7427  +.0071680 +.0000359 -130.9164 +5.293990 +212.6610  +.0077074 +.0000267 -197.1508 +1.957795 +179.5940  +765.0000 20181016_161745 CH 06  GN 3   125
000222 001,17 001,15 001,50 001,52 +8.267709 +.0046894 -31.19890 +.7852508 +127.5248  +8.320400 +.0000000 -14.36699 +.4748226 +151.3700  +8.299407 +.0022683 -6.386168 +.0683250 +152.2067  +8.309355 +.0029406 -3.556876 +.1433414 +166.0432  +8.316281 +.0070110 -2.935893 +.1031571 +170.5941  +8.327419 +.0112120 -2.825420 +.1103182 +174.1982  +8.339381 +.0164686 -2.548610 +.0102795 +177.8943  +8.346753 +.0226108 -3.488754 +1.017539 +149.6146  +1005.000 20181016_161758 CH 01  GN 1   126
000223 001,17 001,15 001,52 001,54 +.4957574 +.0002392 +96.71045 +.6152981 +127.5248  +.4883441 +.0002468 +33.61875 +.6608434 +151.3700  +.4947296 +.0001417 +6.567183 +.2582961 +152.2067  +.4962571 +.0002598 -1.543495 +.3658973 +166.0432  +.4966840 +.0003999 -2.723648 +.0711660 +170.5941  +.4969615 +.0006784 -2.645515 +.2066539 +174.1982  +.4982560 +.0008913 -3.903530 +.1553528 +177.8943  +.4990578 +.0013452 -4.375391 +.8819232 +149.6146  +1005.000 20181016_161758 CH 02  GN 2   126
000224 001,17 001,15 001,54 001,56 +.1092936 +.0001337 -13.06017 +.9477924 +127.5248  +.1097957 +.0003002 -9.721483 +.5439298 +151.3700  +.1099711 +.0002155 -6.888672 +.8154930 +152.2067  +.1103284 +.0001452 -6.542510 +1.484773 +166.0432  +.1105531 +.0000893 -6.787437 +.0562044 +170.5941  +.1108225 +.0001578 -6.222431 +.5045301 +174.1982  +.1112841 +.0002056 -7.595600 +.3136867 +177.8943  +.1116460 +.0002906 -9.917243 +.9363094 +149.6146  +1005.000 20181016_161758 CH 03  GN 3   126
000225 001,17 001,15 001,56 001,58 +.0394535 +.0001345 -6.943660 +3.510027 +127.5248  +.0396413 +.0003297 -11.97886 +1.066574 +151.3700  +.0398878 +.0002377 -10.37223 +2.808341 +152.2067  +.0401022 +.0001209 -9.181159 +4.328165 +166.0432  +.0402030 +.0000157 -8.873844 +.2551615 +170.5941  +.0402752 +.0000692 -6.089687 +1.587828 +174.1982  +.0405153 +.0000757 -8.855032 +.8324719 +177.8943  +.0406701 +.0001146 -12.37474 +.5998504 +149.6146  +1005.000 20181016_161758 CH 04  GN 3   126
000226 001,17 001,15 001,58 001,60 +.0228399 +.0001598 +43.57392 +3.381788 +127.5248  +.0220756 +.0004379 +30.88396 +1.107257 +151.3700  +.0222165 +.0003183 +13.00358 +5.553748 +152.2067  +.0221591 +.0001512 +2.987937 +9.781539 +166.0432  +.0221670 +.0000136 -.6939703 +.6690360 +170.5941  +.0221533 +.0000547 +3.217449 +3.267626 +174.1982  +.0222907 +.0000519 -6.424644 +1.518131 +177.8943  +.0223490 +.0000717 -9.167106 +1.591028 +149.6146  +1005.000 20181016_161758 CH 05  GN 3   126
000227 001,17 001,15 001,60 001,62 +.0123496 +.0001987 +134.5595 +10.73097 +127.5248  +.0117540 +.0004457 +52.53356 +.7643841 +151.3700  +.0121248 +.0003149 +8.334732 +10.93476 +152.2067  +.0121835 +.0001403 -2.381812 +17.58288 +166.0432  +.0122058 +.0000171 -5.217472 +.8836595 +170.5941  +.0122069 +.0000416 +6.944793 +4.350013 +174.1982  +.0122775 +.0000307 -6.728963 +3.282816 +177.8943  +.0123092 +.0000403 -7.928022 +1.563815 +149.6146  +1005.000 20181016_161758 CH 06  GN 3   126
000228 001,17 001,15 001,62 001,64 +.0176078 +.0002914 -1305.694 +17.94748 +127.5248  +.0112178 +.0004254 -767.1503 +10.54150 +151.3700  +.0073714 +.0002588 -412.9458 +27.12145 +152.2067  +.0071878 +.0001206 -158.6157 +34.41139 +166.0432  +.0073534 +.0000378 -105.6204 +4.790906 +170.5941  +.0075708 +.0000206 -56.40037 +7.355004 +174.1982  +.0077244 +.0000259 -46.79444 +5.749050 +177.8943  +.0078095 +.0000289 -53.97817 +8.935143 +149.6146  +1005.000 20181016_161758 CH 07  GN 3   126
000229 001,17 001,15 001,51 001,53 +1.713710 +.0016579 -1.493281 +.9049578 +127.5248  +1.719231 +.0000000 -3.960925 +.4426679 +151.3700  +1.721427 +.0008020 -3.769546 +.0582032 +152.2067  +1.724216 +.0009003 -3.258765 +.1865212 +166.0432  +1.725762 +.0015179 -3.080909 +.0897403 +170.5941  +1.727907 +.0021598 -3.033550 +.1405323 +174.1982  +1.730960 +.0033264 -3.127487 +.0309487 +177.8943  +1.733216 +.0048268 -4.393318 +.7488203 +149.6146  +1005.000 20181016_161758 CH 08  GN 2   126
000230 001,17 001,15 001,53 001,55 +.2111890 +.0000593 +99.12621 +1.447480 +128.4626  +.2068094 +.0002550 +40.60371 +.7406320 +152.5106  +.2093017 +.0002815 +10.87040 +1.181430 +153.2703  +.2098712 +.0000912 -.1852798 +1.103708 +167.0719  +.2100524 +.0001664 -2.262538 +.1151923 +171.5129  +.2102107 +.0003083 -3.043147 +.1313486 +174.9308  +.2108638 +.0003679 -4.630157 +.2238612 +178.3737  +.2114004 +.0006192 -6.424679 +1.436780 +149.8669  +1020.000 20181016_161810 CH 01  GN 2   126
000231 001,17 001,15 001,55 001,57 +.0665048 +.0000363 +85.69861 +2.330456 +128.4626  +.0651064 +.0002556 +35.19708 +1.901418 +152.5106  +.0657114 +.0002770 +9.229613 +2.230030 +153.2703  +.0658138 +.0001141 -.7654726 +3.012102 +167.0719  +.0658828 +.0000544 -3.107135 +.1628354 +171.5129  +.0659281 +.0001326 -3.746032 +.4994420 +174.9308  +.0662430 +.0001171 -6.372264 +.5560247 +178.3737  +.0664526 +.0001987 -9.068062 +1.054316 +149.8669  +1020.000 20181016_161810 CH 02  GN 2   126
000232 001,17 001,15 001,57 001,59 +.0282165 +.0000703 -367.0138 +2.416705 +128.4626  +.0289787 +.0003155 -163.4980 +4.552489 +152.5106  +.0278393 +.0003090 -65.91274 +4.975450 +153.2703  +.0279893 +.0001186 -27.16656 +7.080474 +167.0719  +.0281411 +.0000222 -20.07487 +.6236312 +171.5129  +.0283010 +.0000606 -16.41650 +1.343238 +174.9308  +.0285036 +.0000354 -13.57495 +1.463325 +178.3737  +.0286601 +.0000752 -18.47534 +.7473441 +149.8669  +1020.000 20181016_161810 CH 03  GN 2   126
